0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,target
35.06636779604194,8.757735644019917,13.078938347418095,-12.751975356126339,-12.740955265167972,-3.1117659807791127,-11.436352900967481,5.037224306857903,-3.980355807752882,-5.259439563673599,1.1113297143679126,-5.591941409112936,5.51739134576367,0.23360436075170843,-2.171619512245497,-5.372764403212567,0.6937721451427277,-0.17975457839713777,-0.07783028110531509,2.010238706796117,2.5268043379627545,1.8715674710167636,-2.198571300849146,-2.554264168348631,-2.6501112487316028,3.8061383861693425,1.723270892214574,-0.7139885996304762,1.1712212385172367,1.026245145813886,0.33263468172226274,-0.08919977018582403,0.26014359177743684,-0.7516519176501643,0.3396693612618882,0.5576800698854638,2.058047450068074,2.112926002914031,1.2252709535327353,-0.7480071214377346,2.436400383387023,-0.04172156092874907,-0.9847584723724648,1.2435537208152783,1.2943492187625572,-3.0058183263288125,-2.9975834969624358,0.7984481444397356,-0.866193550848928,-0.4741412537093509,-0.14855267878889938,0.02457367149350173,-1.7621683439649352,1.3206207027893395,-1.4791771238918137,-0.10610376317925985,0.32050643346863994,0.05825728876688728,-0.3822574270816351,DLB
18.60221168119564,1.293747017907161,17.523112308612,-0.9200949954539772,-12.758506331283986,-3.48592422979252,1.081125603333556,-2.569041817111519,5.675208585744617,-2.208662845525982,-2.260001206527118,2.1004794909660705,2.0234922681033987,-0.5138877654458678,0.19674997434702665,1.04323180588226,0.4044411786990617,0.2605777924339556,4.2337674376165495,-0.13362991822662376,-1.934504700176528,0.9469403458038608,0.9067973531005487,0.6822606664756152,0.8810072890990617,1.1131278037685113,-3.1961205870336706,0.04533075342066012,-0.759574742944758,2.193836626974074,-1.4670268452870898,-1.8169878771213301,-0.0830073638092281,-0.5649984902968106,-0.4753389059148655,-1.1218433552251794,2.182039581201998,0.16753148782102711,0.10668305438558995,-1.159424279161,-0.5553175986825047,-0.5097173260973253,0.2628711464195519,0.22447412493803953,0.7414694141940026,0.9715486580563457,-1.0862249089778206,-0.2902616185560625,-0.21871773501080138,-2.188559377495959,-1.5573985217366713,-0.105450653016122,-1.232705221959979,0.17731817646387238,-0.20974388314481895,-0.9009797715610142,0.5411456137269159,-0.26584210320672175,0.0872891497473968,DLB
35.44508984754096,-16.39426365188324,1.9181432927856528,4.2623984613714985,-10.754487201646704,6.72067842518326,-7.240022661811441,6.27359911169841,2.1099155190725223,2.9242727468231413,-4.961535557416391,5.072087801571546,-0.42542285010133046,-0.06886523404893308,2.089567921495587,3.1667961262937636,-0.6026694611798233,4.734073644666506,1.523444911990414,-0.37343833625021905,0.1681571216511626,0.05759206492344476,-1.1414154531075318,-3.7793818911363664,7.92390526344429,2.0584391049166477,1.648341238597514,1.600066599816827,-0.4373702402484404,0.5435686485694466,3.0437499682526505,-0.38585093841007645,-3.0769250031120077,1.9129849345237138,3.21276297834862,1.2572356427799574,2.9133984330388345,-0.4227218715702882,0.1537381123304908,0.7307483343950174,-0.6820824308476605,-1.010502074529991,-0.4762757497012701,-4.042602456512434,1.2516905274145278,-1.7925552631415707,-3.036763688112751,0.10221228764079004,1.5754606590081888,-2.4769047365887182,-0.2979141312998319,-1.4017528585421457,0.27148828707126516,-0.34390281861535843,1.809862303889175,1.5062309361551698,-0.06826398451455046,0.07194481504681804,1.3852764389784005,DLB
41.0229302038066,-9.343537106437015,-3.222376512168466,-7.772819718310549,-16.73916275095749,6.7627285852486985,-17.450291257652903,5.064710874693214,2.2835316271737893,-3.178692850588587,-1.8296872843951182,3.136250640511563,2.4459854282199185,-3.912850961695301,2.7537114298054717,4.632151856524889,2.133855027790384,2.6881761696668787,7.352053968268679,-0.050643338618502565,1.701161264166163,2.716642117410258,-1.5856898851263983,-5.640710443866463,0.40755177313508756,2.324169967304874,-1.2442884949467676,0.20187871370039212,-0.6240491782927013,1.5575174696324035,-0.47066345345989635,-3.9810928909530947,-1.4144619470761366,3.0263905634011588,0.9819421177610674,-0.08889027904968155,-0.1653430365252888,3.970632467510823,1.2049631131001326,0.9916980710783581,0.6023600292033535,-0.06523953736692831,-0.430185511097012,-1.280366522752336,-0.06803108396466429,-2.5744044970013977,-1.0856153198420977,-0.41449742306370463,1.8194553231205164,-0.6149622119224211,-1.7292904457638016,-0.8784930612041406,-1.5124732956585336,-0.6726453341806058,1.1222484181009125,0.27361538433583754,1.7333674296332173,-1.344157684928567,-2.0234015928539635,DLB
32.25882021276415,16.986119725961743,4.2110436668786075,-14.948699014278018,-12.177340843443144,2.7997171878636418,7.872515756591652,5.474281217002284,0.13759246411272885,0.8394500572090304,-1.5846275784008113,4.10614916557811,2.4877550826513652,-1.9677424517369604,-3.6547913238459815,2.5947669471998718,-2.554881977716546,2.857866421830035,0.8982034575933595,-2.5340504286401324,-0.029711145177764103,-2.8428316703787173,0.18372345378309118,-1.3246123297308776,2.160616945984182,2.8634810446987773,-0.5271237700358413,-0.1755627069058716,-0.37125689168939924,-2.5937294265216146,0.28572201490205895,0.9478836514140621,-0.3963038035576074,2.375537956828143,0.3546386459000449,0.49459385215404583,-1.094354024082069,1.852309230032833,-1.7190101202188288,1.8053807328267766,0.8363180881458381,-2.256072124193514,0.43422788127233913,-0.38838956836937527,-0.6550270747120868,0.1904785806375115,-0.5174460606632592,-0.10873948832060298,-2.1565321233753543,-1.0634774331881747,-0.442812279001064,-1.58455730607706,-1.9648493250714376,-0.27262800538982745,-3.824016333315504,-0.6372750998820154,-2.217028071642768,-1.7072508889125648,0.4448654211509649,DLB
13.29107534726607,-11.290152212639924,3.4108218315303653,-0.0030185749135478446,-3.590867675813607,-1.868025582036032,4.606267146210448,-8.772007242130492,2.770090587081999,-0.17763579958303222,-4.25895248536033,3.282864848395466,-0.6191566350025202,-2.185904104000335,-2.43277411029357,2.562148758924331,-0.18160808093083125,0.16644141981497323,-1.173386716597146,-4.075756278678141,1.96078462218928,-1.274084238214938,2.5824882952299952,2.8645148721312936,3.0623435265515035,0.8623609592156201,-0.24743814608037507,1.3068570805197672,1.504454710127155,1.9772439923121587,2.3839433574042372,-0.557648185952725,-1.058895296215258,0.24186363048224746,0.745315704414672,-0.6829615856735599,-0.3290326769386178,0.9749117414366057,-0.32641491545821427,1.7421329308940954,-1.739683829799249,-1.1223860352282398,1.4338925426184344,-0.13983821123880136,1.1695860102570874,1.1276610530104771,-0.7408202625204645,-1.0278726846593507,-1.8763360484091625,-0.6431768180386154,1.2196291219554602,0.5068712157250711,-1.0216827868498468,1.419934607403866,-0.6063905782807442,0.22305626799369965,-1.9064471575583604,-0.43650779805697404,1.1930177791046037,DLB
28.620174515879054,8.931601071241587,-6.6681497838812955,-1.5230914869206444,-9.723253800629223,-5.972111935312039,6.268858029587767,0.43393873057781485,0.8056283863100919,-6.842679831379212,-4.557415842859191,2.1065714715957755,-0.49296315910630084,-0.27270078545410215,0.10628615149720066,-1.9482961404196026,4.554127827454787,4.72161208861512,-0.6399406283390467,0.15546472752437301,-2.7095118479056746,0.876848905549257,4.2369082524158355,0.7340678176929185,-0.5422325692891812,-0.015996858862958985,-0.41230611319785004,-0.8852261501299589,-0.7165389482029769,2.02413427131467,-2.4900562797909496,1.6085318596978517,-0.7517628591979829,2.352518666568309,0.7553627071616345,1.0516748114839887,1.800553182240963,0.801599127668509,-2.26043030282877,0.2941593185417979,1.3844211844519796,-1.524713504491945,1.1295920708131726,0.8195973078931902,-1.2175490833246134,0.5539995468665034,1.2518432846408456,1.1673351084251011,-0.3742460632629891,0.07120264089506967,-0.06963286919156908,-0.9744416281164349,-0.0781215811180781,0.7381618297323024,-0.17059520491090918,-1.7110303154758517,1.1404807353866302,-1.0771636654453571,0.58633978635491,DLB
1.3238449826511292,-5.07064112688312,-2.024000581853265,-0.012105844337138065,-3.5900115219498665,-1.6325423473693654,1.1892872706801798,-3.5392234092654107,-2.1191592056758606,2.2783423478549345,2.4786415345689297,-1.0676109087308947,-0.062217862650110034,0.42642448480391587,1.2144003708897793,0.06219408537184673,-1.6732927939961648,1.8380429679919692,-2.646317317408315,0.131039722332289,-1.4206857157677306,-1.2946819912630345,0.7012725447057296,-0.5784596785703437,-2.9520819011369968,1.746301168076362,2.5010595976071244,-1.130851505222962,0.7793696101950405,-1.8217147061809036,-0.23006039704985487,-0.739445702341992,-0.28755770323500346,-0.7914001686211618,-1.0763380161031981,0.5758206393106475,1.415544538901854,-0.8789481296857327,-0.0937002777488348,-1.1600907911792788,-0.07245897251281941,0.39376491058473534,0.9178781108763316,0.5952442684819395,0.5065312633421329,-0.5244371869053097,-0.04632071859725363,-0.07543153463281102,-0.33839233265935187,2.0024088331103567,1.643153569183688,0.47774064638398556,1.4443033779356904,-0.9052589701661983,0.7314667113893232,0.314938527285633,-1.0886959385275814,1.9616966833148124,0.24161065476190935,HC
0.12465666487815574,-4.545743827954242,-8.20151740956162,0.7184748442330904,0.008469557709826048,0.049311911925856405,1.2277766072659566,0.17153390958567608,2.5678269780237803,1.775523297437636,-1.2197597929193087,-0.23283829259711392,-0.7456421981710177,1.5177921160348564,1.0458034660456148,-1.7418917742211841,-1.4971157534098887,-0.5817050192301962,-1.2878867701790422,0.43175930685776526,0.8063669248174989,0.9925818610124019,-2.677232169450619,0.7210761354958599,0.7225792992884642,1.2497691878213928,-0.2740270919122346,0.9379290331595724,0.3851732423375874,-0.31201870497287987,-0.9952412176534198,-1.6355085281947406,1.0524989963720026,-1.5933148878226113,0.25649967168075477,-0.3348761306172457,0.5791410648754999,-0.5690196668057574,-2.4343617265463227,-1.1560181012981117,0.4429755009075639,0.630690304799471,-1.5906257000597437,-1.1087534733253515,-2.3221057679424257,0.5262140447410648,0.40906719762649923,-1.2743740067556315,1.337571105509961,0.9850085823011421,0.09324239420049946,1.1420926663622397,1.344500553547622,-0.31305789725132155,0.8546455499024243,2.3567100698669785,-0.6993624723627305,-0.44137443035669066,1.3489081183067313,HC
2.550513451013657,-14.315160429607447,-3.9456855085238365,6.179509390769749,-7.299632750497185,-1.3080800353440516,0.18531548079660543,-1.3083937025439405,3.7127062967138933,1.4383669448149088,-2.0679651399281944,-0.8784421125995083,-1.1352242128099748,4.841899898279128,4.440233709177196,1.0807077798646585,-1.1951222862350095,-0.35374925416629127,-1.5997154983768564,-0.39357208595709137,-1.476040443772085,-1.0088137021403978,-2.346445621627293,-2.000560162671997,-0.3328511101541015,0.23301801278528944,-0.33276430951338487,-0.3064167185700172,-0.3670090321691283,-0.6151092677347988,0.3690097604334679,-0.9505656435807188,-0.8329041732820458,-0.4179237263549754,-0.7483523050525536,-0.20621428768313188,0.19170367639616148,1.7499252383708463,2.009173047035737,-0.7992208922330464,-1.873759378744575,1.0946056482902806,-0.5000911680578453,2.301713688443363,0.34998230161159827,-0.24473089592865516,1.0202372078386617,-1.1461918705040526,1.0378369727251902,0.8179759896320704,0.6241141079388496,1.6557789442852857,-0.08720544515496542,-0.828789608456487,1.1856060998009115,0.9708965829449836,-0.8030453533093291,1.0021785898094255,0.819458978606557,HC
11.178164300683479,-6.279614406235886,-8.370547847556665,16.290526378228954,-12.23524184407878,2.829935981413121,-4.244027321672244,-0.6540819064508401,3.646735167177832,0.954699715590986,6.608070311687205,-1.470602977973198,1.3859587496137575,0.360543970009697,2.163577583857329,3.020637936603014,0.1668390062877515,-3.2350351402252855,1.0405927718834191,-0.4583902857325034,-0.5011412244191544,3.749931023795602,0.26088867194278387,3.047650703651012,-0.8341849386716388,3.4770572756923714,-0.9048632704549181,-0.3975048085022346,2.5873715309973853,0.49022585574846733,0.12277364242935151,-2.980224797062072,3.3344480530899707,-3.0242246484069866,1.1862735763621557,2.454661098514263,1.8870300147148573,0.029152949519603677,1.8437780130430803,-0.44943608473486363,-0.1435124861268507,-0.9410866774735823,-0.6625591840372702,0.8312206556474948,-1.1143245946226945,-1.3058979786447062,0.16377070094234714,1.39984570838073,0.2799922034450313,1.4091883173143072,0.04705721534464813,1.187775705765441,-0.6279879445566753,-1.7514021469562477,1.4914929353818849,0.3937526249869549,-0.292511216098846,0.5352771251228723,0.27838895507319167,HC
-2.881249801036115,-2.879744400211414,-7.770861535151992,2.9718748197225087,1.7565581446589924,-0.930908042650602,6.165812412219166,-2.537261070878417,4.52254685404199,5.751947953175131,2.066042759538222,0.4977157957059185,3.334857605784035,2.107428236679298,1.092344011921833,-1.1565031269464634,1.9812293039043096,-1.3822891655354126,0.8224732369767183,-2.5192127898160845,-0.8504670742538072,-0.8636352976180806,-2.2129215613936117,0.4773557922935584,1.456036859777242,-0.1803390689887525,1.3873199986517417,-0.8560320784087029,-0.3449020519717978,-0.5235563386934278,-1.3270927511642157,-1.6236532637753194,-0.028145181241943096,-0.8479948869343309,0.9144179244630377,0.5902311384215784,-2.1142113065435915,-3.0903139872947283,-1.3232352301249686,0.4313653300831757,-1.8909567905704268,-1.7124106779330945,0.5852932216543408,0.17193656306765565,1.3422187477372116,-0.38022646637328816,1.074079884470713,-0.21687394955859485,2.186932975380956,-0.2578088431939656,-0.7142807167954817,1.413068970494494,-0.6577799049752804,-1.1965055446127555,0.747603291871601,-0.67248228389734,1.3116842274335627,-0.04947643429233772,-0.43211804101627915,HC
-2.1020027513095023,-1.1243453689390845,-4.93264083741418,1.093725520615546,-4.666907730551217,-7.98592635106897,3.2372256843759284,0.8079349928283738,-0.31012923819099114,4.5654870098998686,0.7681495116485869,-2.0020366623816503,-0.6643201203425964,3.3301366540308854,2.156899545217807,-0.3951480165045123,0.42258506249232164,-0.4744231695609248,-0.714585352212076,1.2542216791172969,-0.7112102506094619,2.6817797420254315,0.8980059177037807,0.5225432717865941,-1.5557996005261816,1.4603311791370575,0.4757797433387904,0.943332196989361,0.31566225604937365,-2.2535045888925724,-1.786958992611229,-0.7291531740980719,1.796984329228839,-1.9449183899278246,-0.5915599619389358,1.3305343042983866,-0.4234059630511667,-1.6551746523539468,0.3774409136259227,0.1522191490223039,-0.9277992560759161,0.8088087466969882,1.018428894358899,1.1710099344805533,-1.475914732210037,-1.5016887627532784,0.25775839243473025,0.49278540042654495,1.9050261623334528,-0.349965981715066,0.6073954032400145,-0.49711901403074166,1.2541187967326528,-0.25308359969965316,0.9323415438870125,-0.49287348494784416,-0.12170178819688993,0.8094155037105512,1.024117302558394,HC
2.4043687122136554,8.69474605745547,11.876469135919333,-7.124110629612127,7.846047814489041,-2.87246659494747,1.4236956413314392,-4.4506370357149905,-1.0404613726623106,3.0050337934779043,-2.280840063850437,1.3649835713155007,-3.7100966412939878,-1.9892834785356739,-0.5172332882556447,0.28644611709918266,-1.4010649336473746,2.3274208691460077,-0.6102410595458425,0.14539781461359613,0.9661052032836371,-2.7930294222187273,-0.3313025687335744,1.2287695423381604,1.516934031757338,0.4814214984751788,-0.7884449758127617,-1.0058145314156524,1.8729276690040444,-1.437818486871285,0.4917123645647358,0.14214320780073436,1.2424521501092616,-1.3107187137036707,-0.048941282581347556,-0.4631133997383481,2.614557803788901,-2.0808809861434847,-1.3478787681938837,0.8516089291562783,-0.4302512357430027,0.31972944650697327,0.3499859777626846,1.253340288160922,0.8928622947326509,0.2765373716533585,-0.2763716921790328,0.5675992283322497,1.0043120135153045,0.8179331614507106,-1.4077560797876185,-0.3657259950321674,-0.06963004401316149,0.2554968164886533,0.7130368769920953,0.10823316298715735,-2.038321168719512,-0.19146988842495838,-1.0279116761831988,HC
-1.9095016082105352,2.7421258338013845,-1.176627624945795,2.850667568745983,-0.3938667608854488,0.33770236844017065,2.409255795465025,1.485677297493763,1.1400960092303096,2.5984415859929544,-3.7367945272249568,-1.3526823298110666,-1.5205857117629848,2.417277215461463,3.1082860071239202,-0.7465222468580741,-0.5489118835318417,0.8848716588032612,0.6830440639965796,0.7867058332907415,0.010678186715857518,-0.7326354439419714,-0.5289499453227587,1.1610650873757615,0.8689424841064082,-1.0387025457281798,-1.264727427716773,-0.8328758649810004,-0.05503675044016276,-0.8813845480722391,-1.088349095232741,-1.86780973626272,1.6251377915302,0.2842923215790696,-0.024637887256164226,0.9685653954225182,-1.1345135276099518,-0.9319368958310821,-0.08443068960405109,0.8206244322473221,-1.6107892537561084,0.35797772247023096,1.875434540178168,2.3857446336181454,-0.4094523607967751,1.876899888314174,0.9323453939147066,-0.43661411777746906,0.34041579716538556,-0.6500547564029145,-0.3444735018444318,-1.7102303776693821,0.4480774433916979,-0.05879134425255206,-0.23169220393996942,-0.4088121584618192,0.5681461607977539,0.054019280731625596,-0.09232018826880939,HC
1.720361827625633,-6.783707471133286,3.1064904685385266,0.3068864565156455,5.683128156729733,-5.9140911985028115,4.798187616643768,-1.8425672318965316,-0.47905013617461023,3.630640424721199,-0.5006922415209528,-2.357321558676343,0.7843638949741913,2.223303738270358,2.096276539334231,0.24155764487499454,-1.035432826387805,1.1622809824070448,-1.135724943907726,1.572957155560582,-1.7473327257731444,-0.44482939326328663,-2.0443424480445844,0.3590102927405901,0.010023396275885332,-1.4601614130439078,1.1274209456092859,-1.1599183819566534,-0.7603777097077518,-1.6994837710675397,-1.3135137668626977,0.5048271216974329,1.5044444469044371,-1.076385335624449,1.3837793250864898,1.0625362992100928,-0.8668812796141586,0.023510034096534516,-0.715007297106361,0.5690582653105252,-1.4768524405537002,-0.6282304548555501,-0.14697882751972424,0.12835279444121678,0.3335526622755741,-0.35078592407334414,1.0343028424702068,-0.37990410927782836,3.1818155136499815,1.5189998093924642,0.2700274291569113,-0.5243442912160162,0.6958299756884082,-1.2813605577786173,0.04917778370068618,0.06861438423196689,-1.3403439915218363,1.197584849288007,-0.14084798033847842,HC
-3.563610040564929,-9.019717634143573,-11.269327157082781,-1.1226454206210514,5.89197258027593,0.6485277365789752,0.10620373977213515,1.7778656064798009,0.006110577216101198,1.8424817815512087,3.779482221047554,-2.1778997321870843,-3.7161497682724107,3.7071117302381085,-1.5331595498005948,1.2634033659470096,-5.811221551804433,3.224001832833709,-1.5575188176720625,-0.3056516268515952,-2.149068969212501,-0.6616827102271452,-1.3758860706901561,0.19723118992179875,1.4466849514498592,1.3458152062503512,-0.33806948048081154,0.12421407868725934,0.22436370477753287,-3.3911812906692167,1.122113223794087,-2.409038874990651,0.9621032837998058,0.4359425832035506,-0.6963681001764543,-0.9911697516631145,-1.0749705047314506,1.639210514956667,0.6944440218004638,1.0571960625862484,-2.305693049462992,-1.84771686695027,-1.0074252618746824,1.076082719764616,-1.1214563840743632,1.2957890319788883,-0.5997049966341599,0.1567567158942555,2.5973147617849515,0.5859929786178425,-0.6044072398522662,1.4997253449597148,1.0075269970144063,0.6285602254196087,-0.5366968060068733,0.9926487326556944,0.15161523512673336,0.268808551171962,1.104509060006058,HC
1.2629897904415912,-3.383755677908723,-4.349668034515689,1.8445616147034456,-4.658362968493804,-2.581918552147524,-0.6433913713026437,0.2742022008319438,2.7401917787147303,3.2404414395078023,-2.5950015276965384,-3.519584947833345,-0.6187472474816159,0.6641192365538336,-0.5197600605612491,-0.908651406282406,-1.3152161462655607,0.0011685356880311026,-1.8125492746452148,-1.514365425428712,-0.42979782181082726,0.35585944226135724,1.514797101496029,1.2364534777401002,0.9299104211171048,-2.0590311553173954,-0.0014208431426318002,1.6411133996178324,0.5429542207344052,0.2827166714764007,-1.919272516920352,-0.8895439449791178,1.263506727871211,-0.4935782183587695,0.8286988323276492,1.0661695663235427,-0.3415826706197809,-2.3639415675317714,-3.284325449547811,0.8421058394452217,1.5517435554050647,1.2960268241183637,-0.741239305010133,0.7337964860941213,0.7949523194702848,-2.0064585091634144,1.0740280921123349,-1.2626081533513518,1.3694046659372188,0.0860942193539771,-0.7246202959706545,-0.14800608482592054,0.9761921362572463,0.2651889637613195,0.4074278082215229,0.6414336245691169,0.6491409024342409,0.4199516400949217,0.24699351429527405,HC
4.3250334573700995,1.0822449859579648,-4.48044119727882,-4.61019331735945,3.0006627888637363,2.867207176998318,3.4987238716643736,-1.5909592565805792,0.5075988058436567,6.356413441942337,3.5876500588558202,-0.6757650583992478,-0.28573302448973203,1.0670557073003573,-0.7399596587011357,0.5682867391175321,-1.6961972500142855,1.0252818112521904,-1.9236805964341184,-2.7304316467137446,-2.2473543147045536,-3.8288669075821415,-0.49134957550451885,2.2797214193467608,2.2122410449558387,0.43459441124569836,0.3127338949620101,3.138802190439112,-0.44141030849883545,-1.1460074461262635,2.073784280667995,-0.12081277313675365,-1.1555676479476975,1.2083279415444215,-0.5200182027522099,0.5462066470590552,-0.36989422976419734,-0.6133289476215537,-1.4233921447518167,0.5066114137283401,-0.23416698222053883,-1.1896654946992247,0.12303253022300749,-1.1347256064892974,-1.1788638937478728,-0.892371229219169,-0.3723116739969018,-2.3497592477701725,0.46479494229097706,2.1502486582244322,0.18653654329037642,1.6586935636681943,1.0080297138475622,-0.2300353637526481,0.3738643289192435,-0.1967407516824884,-0.5017871234906599,-0.25406479156335593,-1.2156252459035013,HC
-3.667274321299592,-1.3882209181119654,-7.007480853158462,0.45325669445596084,4.4174808096716,0.33141390486702915,-0.42741388058458196,-2.5610120055073478,-0.5886804000098882,3.4683894757644076,0.1733230122526236,-3.0517014346287454,0.27609116971003234,-0.3198756528554541,1.2476938398729638,-3.88203117565301,-0.8480816130190083,3.2561018651307387,-1.7367744735442248,-0.7589047198556864,0.3264210408366067,0.13639606997998804,0.06033835135703476,-0.2696031913032754,-0.5278388093702645,0.08847709608446891,0.4932120815398067,1.6684061334006735,1.424315049745466,-1.6784048966968352,0.1266293471284541,0.9814237020633381,1.382704193883687,-1.2356736340175123,0.6415948093375157,1.3356113040745283,-0.8023354369505353,0.21725811867974562,-1.2615379609274175,-0.10368960633993611,-0.7023276699626166,0.950558888681088,-0.8031361575929644,-0.2720987325883685,0.8607514898642767,0.44977145279655684,-0.9648441740391684,0.7353454411847745,1.8426202926769966,0.4267735482572369,-2.1537708193644436,2.3574560052472426,0.49611922200151004,0.3338706888874037,0.09463093574345588,0.35170817075068495,0.14987520884861089,1.1556942371271144,-0.8643569156618611,HC
3.564942304160777,1.2398502883848097,-0.40930829770807753,-2.577571470959353,-2.442019095988353,1.0161692510856926,-1.6242086141908207,-2.488695725110469,-2.3040450299078357,3.056689301833507,-1.4604605855509192,-4.058338669585728,-3.408852112519794,-1.9139515956530415,0.9947089963854545,-2.599867878205048,-2.4734797393811343,0.806307488752287,0.49553703849701336,-1.7381588263472028,1.3047537461045047,-0.8424058688366085,1.9733588363065755,1.3429600879273031,0.052458778261353145,-2.112004863444022,1.0112797053521674,-1.1182777224208111,0.1833717007742201,0.6062912952277927,-0.11026923715744369,-0.581602750167471,1.231823307263491,-0.6072787956186054,-1.9872768928828184,1.873781873941716,-0.021167911275073142,-0.5863485868062642,-0.8099909233794338,0.9873757742806417,0.6202611028824736,-0.050545826079045286,-0.0590667003905484,1.5960340365159027,0.39137765053267815,0.15667937589766956,0.434275101425871,-0.4615722315589592,2.159234653342253,1.0215269701481609,0.6063516829287747,0.021780013948622612,1.2290194608156884,0.8336437798730129,0.8888775235603799,-0.36545168809349554,0.7510970359759047,-0.38915391484387835,-0.44304636269244646,HC
4.035622442620939,-1.9013309821362103,18.20560069573902,0.807488815675329,7.058251301258957,3.263927543690121,0.5546338570734939,-6.2066736931497655,3.1742286739365078,-1.432254260627381,0.1065325668713733,4.413639150858865,0.9883988659045776,-8.584000097280134,1.622361106141185,5.443291088260492,-3.060557463735946,0.3070356809336594,-1.8744028558450592,0.26660152777107343,-0.9233715656390754,-3.636722700541906,1.9457674150739974,0.5672539926988129,2.546948354943806,-1.6476621518715033,-3.3806580091596796,-0.03554137542510494,1.0495396500935157,-0.07798694156264907,1.4461103916956073,-1.8904991306924628,-2.3194297437693185,-1.689491761602897,1.8822626799584692,-1.36851924197504,1.1444900232706812,-1.0496048015753392,1.901821592902217,-0.26716621991532485,0.6047773543029409,0.2975117247817619,-0.6590727934006788,-0.7707240821191805,1.566988351266693,0.44128729511847375,0.44206167728900225,-1.0947632485985643,-0.40410303798599356,1.164176170087461,-2.0836083539429695,2.332643762184798,2.266199305369785,2.896134893892888,0.42332377641104185,-1.2882798222111016,-0.8502685283169189,2.8767789715183967,-1.1707560130040724,HC
1.9194327683523447,-5.833280073513638,-6.123516080705741,-4.065705411437415,-4.791063600542331,-1.6098485174881483,0.1325360616394765,-0.9699410178640828,-3.3539203722144104,1.7119092565635392,2.4516478344466157,-2.474029126951446,-0.5057565051283888,3.005093736026158,1.5791443909219016,-0.18545140741630475,1.5981108782329347,-1.2344191792852512,-0.5224654559612472,-0.86867977357387,-1.8154659690964428,0.7773784219809405,-2.7426107778190074,-1.122144216539308,0.18846670215049943,0.40937300614792427,-0.10770466782293092,1.2853609453706607,0.9116704898604258,0.4572537167016323,-0.8828318967602415,-0.17994935202259743,-2.803567628832975,0.7317700976828029,0.8792496873319684,-1.5455368844805133,1.8882716991862962,0.9725084907401433,-1.8471223393228215,0.7647346006094194,0.7780783874968913,-2.099187916296727,1.5638809255119555,-1.3648308985218989,-1.092965810105315,-0.14322374101546248,-1.0128140078512315,1.7933509203589948,0.6526616287821293,0.47660734445819136,-0.07200339587342601,-0.0635119760055457,0.4990295593075328,-1.290682406970035,0.01790529858300763,-0.7345293847004226,0.6795062237141771,1.1609526046373122,0.5437203433336734,HC
7.976241257174875,-6.622211261258778,-4.12100811563049,1.6354348422797154,-7.7502652884635,2.4522597956668992,-1.4710509265470342,-3.941447139055403,-0.7492686970019077,0.7167396811410303,0.7523699486559319,2.013878414130585,3.442859304266098,-2.993994297513675,-0.45921505846180954,-0.2219360634907157,-0.4685958403741288,0.2048579621232235,-1.3616779380489066,-4.186446423292845,-0.0827658293790835,-1.5394412450944013,-1.3679892991503653,-0.8968022227742822,1.2440001941854457,-3.353080934792111,0.8510440149497626,0.21574013432106887,1.7703730111107594,0.02333047336111871,0.7308158958344887,-0.80337788305977,-1.540571563187756,-0.6694880475583386,0.7384216402048321,-0.12882380895729276,0.7274545527173809,-0.10176611070603281,-2.0474312748820105,0.5163713008416162,1.2660210663555382,0.24534893650879516,-0.5934657011892117,0.214362893594224,0.008020497868790888,-0.5523544097879827,-0.4920446699001427,-1.5607387900453813,0.5950767793243752,2.4540652022011034,0.2581196473396581,0.2614340881493117,-0.948993722374672,-1.8099365718061955,-0.023732173481266994,0.7238991548933658,0.6904385835905321,1.1632781605974232,-1.2556896298457287,HC
9.873847037953245,-22.00299718246175,0.5640128534687454,1.623575705130804,-2.196348538947698,6.7629069964351345,-12.534951631701023,-1.9952262162430794,0.14858984880477333,-1.0171654771849346,1.3746706332176064,1.621710668142137,1.3915294932726072,-3.1412660022605614,1.2196794989651047,2.7881863794256394,-1.4360403675000886,-3.4841224478293493,0.803541499053722,-1.863975725608527,2.1083979320583524,0.0605712877945985,-0.9030414599916345,-2.4484492680730794,3.183323864018414,-1.6697313798648428,-1.2195213995463963,-2.435214432943068,-0.2837086449422608,-1.069178081334768,1.0031314656866557,-4.161262487417111,1.0045244814636654,2.2238530990226764,1.342104777610377,-0.33534247143911156,0.20526040880624186,-1.1323529849970835,1.6022790578047028,-0.2747920880184658,0.14130290898315734,1.3436484767549166,-1.4518584624445543,-0.9719338093905282,1.2930228189036628,-2.002682554178877,-0.813617815258596,-0.3496358028617944,2.883303195956747,-0.616117185979657,-2.418789728584194,4.5376430941774295,-1.8669251413868184,-0.7667324587928259,0.7417770019105188,0.43479971120362537,1.4481911701908758,0.8025853275403941,-1.6988789642297086,HC
